0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,label
0.18660553882425718,0.7055457306677523,48.42763120781871,0.41596795189147984,1.2378837143397898,1.478411932794463,0.5170613802246022,0.7748209296065837,1.6082362667441241,0.6793534505174205,1.4261183624189933,0.9259186543517939,1.0731535102494922,0.9923121410485948,1.2842181901770555,0.8265201236884123,1.179155092370759,0.35376068989866727,0.453671014452602,1.4907698111875716,1.2852879944528424,0.5373695294169778,1.0310085688044168,0.22229907331694562,1.241568988976662,1.0447292558024697,0.8586064506574417,0.881311837800283,0.5158508864233455,1.146050804782874,1.5364305005950722,0.41924385826450866,1.4618637142547415,0.1684293887845348,0.9885049573021694,0.5826007450652221,0.44336656166670935,0.30003631791119584,0.27162608032886343,1.3476554359652286,0.9085653945591929,0.21054186046588447,0.6604265838202513,1.3985496560569621,0.8771803834396136,0.2262121102757354,1.3346518516648223,0.6159094015731313,1.6625869202071875,1.2111106191766923,2.0085144975868747,1.211110619176692,1.6625869202071877,0.6159094015731311,1.3346518516648225,0.22621211027573512,0.8771803834396136,1.3985496560569621,0.6604265838202515,0.2105418604658845,0.9085653945591929,1.3476554359652286,0.2716260803288629,0.30003631791119595,0.4433665616667092,0.5826007450652221,0.988504957302169,0.16842938878453478,1.4618637142547413,0.4192438582645086,1.5364305005950696,1.146050804782874,0.5158508864233455,0.8813118378002832,0.8586064506574405,1.04472925580247,1.2415689889766621,0.2222990733169455,1.0310085688044162,0.5373695294169778,1.2852879944528424,1.4907698111875718,0.45367101445259994,0.3537606898986671,1.1791550923707592,0.8265201236884122,1.2842181901770557,0.9923121410485947,1.0731535102494922,0.9259186543517938,1.4261183624189941,0.6793534505174202,1.6082362667441241,0.7748209296065836,0.5170613802246036,1.478411932794463,1.23788371433979,0.41596795189147995,48.42763120781871,0.7055457306677523,0
0.03688146419383065,0.46819933656312723,50.09651965044143,1.2742562804036777,1.496015330824365,1.0964050451025729,0.7824995375544197,1.2531554114525945,0.5410343172165581,0.9133178124784431,0.6682278152679241,0.693555402987897,0.5088017973489566,0.25519142621382324,1.0922044623607363,0.47332767892269534,1.7080187161032092,0.8946425734277421,0.5624522684466653,0.9381580509954208,1.2315907345641994,0.1343427888548086,0.5100708510374994,0.8954271638445809,0.6168479889434345,1.3028158638395666,0.7907651318339848,1.055361573979253,0.990529205775419,0.9774912724728837,0.9489334111299361,0.320630529859191,0.6568686020926429,1.0557280274193115,1.079513707652603,1.1402520455642078,1.249685613365795,0.4626283463018197,0.871808577526073,1.0412389813405931,1.4285966958863283,1.3565300993043254,0.2784861597270053,0.6798640055987408,0.29853365106602414,1.6311621659471718,1.1653142251876178,0.8702267748518179,1.6538161081426437,0.8046334003142639,2.418845324530606,0.8046334003142639,1.653816108142644,0.870226774851818,1.1653142251876176,1.631162165947172,0.29853365106602425,0.6798640055987407,0.2784861597270095,1.3565300993043257,1.4285966958863283,1.041238981340593,0.8718085775260763,0.4626283463018197,1.2496856133657945,1.1402520455642076,1.0795137076526033,1.0557280274193115,0.6568686020926426,0.32063052985919066,0.9489334111299355,0.977491272472884,0.990529205775419,1.0553615739792526,0.790765131833985,1.3028158638395664,0.6168479889434343,0.8954271638445805,0.5100708510374997,0.13434278885480863,1.2315907345641994,0.9381580509954209,0.5624522684466656,0.8946425734277423,1.7080187161032092,0.47332767892269517,1.0922044623607374,0.25519142621382346,0.5088017973489565,0.6935554029878971,0.6682278152679242,0.9133178124784429,0.5410343172165583,1.2531554114525945,0.7824995375544197,1.096405045102573,1.4960153308243653,1.2742562804036777,50.09651965044143,0.4681993365631272,0
1.1655987863965056,0.8715092612863261,50.94216620271939,0.7476951673026035,0.6493271064699839,1.1802027719943256,0.9777284476284148,0.4261559540003837,1.3019595467089542,1.713104659909163,1.8010766768362865,0.33933587242776114,0.7917385036586497,0.18884727968088663,0.7982303022015338,0.6587737979422301,0.39041506734058873,1.4641042609689379,0.40711928543498765,0.6159573401190334,1.1508328593999742,0.8369812406968588,1.3289189730889617,0.6756999244277486,0.4937867669172431,1.046501978145468,0.32578083622707493,0.3742851057588854,0.486726956235714,1.1794546582607353,1.2095822400809948,0.8598141055949462,1.2957266393493065,0.24344230322116286,0.8144008225561825,0.36291745296004513,0.9982758988389461,0.8980007291796461,0.542782102185517,0.9595468462600907,0.42493357607541127,0.4435198690092828,0.7322075791642675,0.9334139885223409,0.8227374133102034,0.7530364024672881,0.7936052271550362,0.475433320786029,0.7231345371231984,0.634685203406697,0.1406798355979552,0.6346852034066967,0.7231345371231985,0.475433320786029,0.7936052271550359,0.7530364024672883,0.8227374133102034,0.9334139885223407,0.7322075791642652,0.4435198690092828,0.42493357607541127,0.9595468462600906,0.5427821021855167,0.8980007291796462,0.9982758988389463,0.3629174529600454,0.8144008225561833,0.24344230322116284,1.2957266393493063,0.8598141055949462,1.2095822400809952,1.1794546582607353,0.48672695623571405,0.37428510575888524,0.32578083622707527,1.0465019781454679,0.4937867669172433,0.6756999244277488,1.3289189730889628,0.8369812406968586,1.1508328593999742,0.6159573401190335,0.4071192854349884,1.464104260968938,0.39041506734058873,0.6587737979422299,0.7982303022015335,0.1888472796808866,0.7917385036586501,0.3393358724277614,1.8010766768362847,1.713104659909163,1.3019595467089538,0.4261559540003835,0.9777284476284113,1.1802027719943258,0.6493271064699838,0.7476951673026035,50.9421662027194,0.8715092612863262,0
0.40184692753101947,1.3451049411926446,48.607605073610074,2.109286867881148,1.0094901728193155,1.9020177835327259,0.8449465357479615,0.7039758748422985,0.8844625813883289,0.7042396927803519,0.18117456076053567,0.43778247577169,1.0684118500574706,0.9341101932593922,1.0127919881125322,1.1404348349086642,0.4391098286510594,0.1878672894235413,1.1947167515822494,2.147999446178804,1.6652775260188522,0.5237348469190027,0.4887525516706105,1.335505270058127,1.4909337113904695,0.4043532086526266,1.349433088169401,1.499640210839077,0.8909077130887965,0.6718926453368097,0.6236985684973316,2.065996558261778,0.5867328265526246,1.44265783412895,0.6892854575192325,0.43076688893828863,1.6190341816342626,1.4905760219424784,0.6234996237516066,1.335084650057583,1.0567626393829173,1.8861564077036082,0.7766749581820519,1.8037422025138514,0.783763108648302,0.8696971379177592,0.12954421290240037,0.42333182110970147,1.3813306499830234,0.5233679459116349,0.9192237978615605,0.5233679459116352,1.3813306499830231,0.42333182110970186,0.12954421290239806,0.8696971379177594,0.7837631086483018,1.8037422025138508,0.7766749581820489,1.8861564077036086,1.0567626393829173,1.3350846500575826,0.6234996237516063,1.4905760219424786,1.6190341816342628,0.43076688893828874,0.6892854575192319,1.4426578341289498,0.5867328265526246,2.0659965582617774,0.6236985684973316,0.6718926453368096,0.8909077130887966,1.4996402108390772,1.3494330881693988,0.40435320865262697,1.490933711390469,1.3355052700581271,0.488752551670609,0.5237348469190032,1.6652775260188522,2.147999446178804,1.1947167515822432,0.1878672894235415,0.4391098286510594,1.140434834908664,1.0127919881125325,0.9341101932593918,1.0684118500574704,0.43778247577168994,0.1811745607605329,0.7042396927803517,0.8844625813883289,0.7039758748422985,0.8449465357479615,1.9020177835327263,1.0094901728193155,2.1092868678811483,48.607605073610074,1.345104941192645,0
0.05135125208915148,0.9869543908230012,49.65582491332203,1.669101902871119,1.6078095045016156,1.0075144888803347,0.8718139824771456,0.19155711044765286,1.1430749619836182,0.8469296613796516,0.8953732555367846,0.7770530869747653,1.0299919705269178,0.4762655952574898,0.617069449219918,0.5478053390921586,0.8044052048178618,1.5486343294655036,0.04740320459254553,1.2376070378049322,0.2992911816083638,0.37704059213022595,0.682732299960869,0.06433989271639563,0.7896621958509049,0.7627829052076989,0.1632289638572396,0.7134368246022506,0.379060022190297,0.5966598426859463,0.5382763322145686,1.0717683656763861,0.6905986408197327,0.3479129348249013,0.48781187195187553,0.7207215541977083,1.160733324180338,1.7406282359285548,0.7655456616018276,0.7909272258764813,1.1612691109061528,0.8674050759684688,0.5717474513467162,1.6800431576699426,0.5800884073976771,0.9050796317426502,1.5491224826711314,1.1998877179138372,0.6957642827736382,0.6538949964834415,0.7702515890195629,0.6538949964834416,0.6957642827736384,1.1998877179138374,1.549122482671134,0.9050796317426502,0.5800884073976769,1.6800431576699428,0.5717474513467152,0.8674050759684688,1.1612691109061528,0.7909272258764811,0.7655456616018301,1.7406282359285556,1.160733324180338,0.7207215541977083,0.48781187195187575,0.3479129348249015,0.6905986408197327,1.0717683656763861,0.5382763322145672,0.5966598426859462,0.3790600221902971,0.7134368246022509,0.16322896385723903,0.7627829052076989,0.7896621958509049,0.06433989271639548,0.6827322999608708,0.37704059213022595,0.2992911816083638,1.2376070378049322,0.04740320459254813,1.5486343294655036,0.8044052048178618,0.5478053390921587,0.6170694492199187,0.4762655952574896,1.0299919705269176,0.7770530869747655,0.8953732555367829,0.8469296613796516,1.1430749619836182,0.19155711044765278,0.8718139824771477,1.0075144888803347,1.6078095045016156,1.6691019028711187,49.65582491332203,0.9869543908230012,0
0.6623404593469497,0.40761641385827657,49.71665509845265,0.7313474309807931,0.5891627727988205,0.9497886801690831,0.2619808461331773,0.7145226143190728,0.2500523947170672,0.9358943717875785,1.688924726704469,0.5739825182666605,0.23339741718571863,1.3304662457662435,0.44169980755256816,0.7127617432142747,0.6021191335568243,0.8852480438067934,2.067357393879538,0.20847637100379118,1.1563277435417076,1.106349812516635,1.5019011258319692,0.8616588264323026,0.9940520207242807,1.8514005928119348,1.2845556032722782,0.7072382727950827,1.5769555447483372,0.9436916535507088,0.5628319853123775,0.589047780073913,0.39504485739146833,0.8742022011833807,0.5331106782291474,0.8705903664439891,1.2022440727525914,0.8938605635022678,1.2785928570121952,0.6576900176265624,0.3924123018059708,1.0921929664436756,1.1232655300502845,0.3267598930445924,0.62867569565962,0.6614559464053317,0.9017318965542219,0.5454396212315958,0.04734908310063169,1.0204821563669848,0.5467371943972897,1.020482156366985,0.047349083100631455,0.5454396212315956,0.9017318965542228,0.6614559464053317,0.6286756956596201,0.32675989304459235,1.123265530050284,1.0921929664436756,0.3924123018059708,0.6576900176265624,1.2785928570122003,0.8938605635022675,1.2022440727525912,0.8705903664439891,0.5331106782291464,0.8742022011833805,0.3950448573914683,0.5890477800739129,0.5628319853123769,0.9436916535507092,1.5769555447483372,0.7072382727950827,1.2845556032722782,1.8514005928119344,0.9940520207242806,0.8616588264323028,1.5019011258319663,1.1063498125166347,1.1563277435417076,0.20847637100379116,2.0673573938795355,0.8852480438067934,0.6021191335568243,0.7127617432142745,0.44169980755256977,1.3304662457662435,0.23339741718571874,0.5739825182666606,1.6889247267044676,0.9358943717875784,0.25005239471706725,0.7145226143190729,0.2619808461331778,0.9497886801690827,0.5891627727988205,0.7313474309807932,49.71665509845265,0.4076164138582766,0
0.23670295796215524,1.1024093691944723,48.72439512451183,2.0437839200162755,2.3846419032656017,1.219431804524519,1.6909214787392814,1.2645829193648235,0.43760783905436684,0.5303095175399859,0.8207672379806322,1.0007815552816532,1.4775163501004918,0.868175306676732,0.9313764596831695,1.0476748740028292,1.556078753383941,1.352742505538559,1.8222001051955286,0.5995188397915413,0.7515876896392691,1.064618558095494,0.24209568184285227,1.2193859002653415,1.619842124196115,1.9792727498255802,0.21542884002226131,0.9360765239741414,1.6038262063895217,1.6577028790479345,0.6424002390665147,0.5688684481118863,0.711677453742195,0.6818607642438425,0.3496311975398984,0.8788325088231512,0.412108959499195,1.1478158781563126,1.2281537962787374,0.4285708969682698,0.16768859536056618,1.0965998047464558,0.3830471664898262,0.7218178643661999,0.9197718208242653,0.9662871673983074,0.174248350514591,2.093809873462785,0.5355767750760871,0.7891122034979288,0.9380955621055904,0.7891122034979288,0.5355767750760871,2.0938098734627846,0.1742483505145915,0.9662871673983074,0.9197718208242657,0.7218178643661995,0.38304716648982606,1.0965998047464558,0.16768859536056618,0.4285708969682699,1.228153796278745,1.1478158781563124,0.4121089594991949,0.8788325088231512,0.3496311975398973,0.6818607642438421,0.7116774537421952,0.5688684481118862,0.6424002390665154,1.657702879047935,1.6038262063895217,0.9360765239741414,0.21542884002226265,1.9792727498255802,1.619842124196115,1.2193859002653415,0.24209568184285235,1.064618558095494,0.7515876896392691,0.5995188397915414,1.8222001051955272,1.3527425055385593,1.556078753383941,1.047674874002829,0.9313764596831718,0.868175306676732,1.4775163501004913,1.000781555281653,0.8207672379806313,0.530309517539986,0.43760783905436673,1.2645829193648237,1.6909214787392797,1.2194318045245192,2.384641903265601,2.0437839200162755,48.72439512451183,1.1024093691944719,0
0.2721160293156584,1.2390933007023917,50.034340641697106,1.6246683427440975,1.2975161906386083,0.1622846080929963,0.6338282801706884,0.627109300912621,1.6467218719393535,1.7473432106240359,1.005017202518311,1.4818370445263964,0.7135198200531357,0.7262444057925499,0.23469630803752356,0.35856330026574623,0.18618700995942133,0.2698247262854129,1.4777972016610927,0.6765396015370834,1.3819741186010552,1.0044139125642404,0.6452505325051819,1.1286964677223386,0.15138938528061802,1.0814794010125923,0.8553747746574727,1.5351432078794074,0.40093587366747546,0.7183082856357971,0.3356663204734069,1.1844697304522331,0.9044979728170549,0.8280984171377727,1.0224788598145873,1.2532005062624634,0.18398533674791975,0.5890732812113061,0.6277124893960138,0.8658002261221479,0.13764144762379105,0.7091626435504346,0.7920320226079882,1.5048474761741588,1.136745361833567,0.39708665075587424,1.6115221283750836,0.7119474088129624,0.43501905218050485,1.4398278744815547,0.5495713564330836,1.4398278744815551,0.43501905218050496,0.7119474088129628,1.611522128375084,0.39708665075587396,1.136745361833567,1.5048474761741588,0.792032022607987,0.7091626435504346,0.13764144762379105,0.865800226122148,0.6277124893960129,0.5890732812113063,0.18398533674791992,1.2532005062624634,1.022478859814588,0.8280984171377725,0.9044979728170549,1.1844697304522336,0.3356663204734049,0.7183082856357969,0.4009358736674755,1.5351432078794076,0.855374774657476,1.0814794010125923,0.15138938528061802,1.1286964677223383,0.645250532505178,1.0044139125642404,1.3819741186010552,0.6765396015370836,1.4777972016610912,0.2698247262854129,0.18618700995942122,0.3585633002657463,0.23469630803752492,0.7262444057925495,0.7135198200531356,1.481837044526396,1.0050172025183075,1.7473432106240356,1.6467218719393535,0.6271093009126211,0.6338282801706923,0.16228460809299633,1.2975161906386083,1.624668342744097,50.034340641697106,1.2390933007023917,0
0.20934335678864008,1.0545210983986748,48.78978575755123,0.6878272566739414,0.4439345769336003,0.4920676290364048,1.839735727025358,0.7973711680333991,0.026997837811519997,1.0955147351471834,0.7445379625994857,0.35553450757557326,0.29001630556112246,1.5859906182198364,0.5151563956988474,1.2760801520116039,1.1889704330510154,0.4155622945526631,0.9775382892258212,1.3049870480134138,0.8521430269679141,2.020406522299581,0.9056561584475712,0.23082014834454875,0.7029964552743594,1.4292969456616988,0.47437867712684123,0.8581775088194314,0.942410315503003,0.8477069363187151,0.8121028612626129,0.2509010106285836,1.5256268081844224,0.8196895790465377,1.7224565347760892,1.9576822669335985,1.0678933728694473,0.7354563018558836,0.9906409391525712,0.7590274254122794,0.8448251519795528,0.6552810435863056,0.5284725886542491,0.4205794147617578,1.1824549268980742,0.741643489308993,0.8298830048772211,0.6239127701313201,0.9106955938396952,1.3921781376046705,0.0015168862731310684,1.3921781376046707,0.9106955938396957,0.6239127701313198,0.829883004877221,0.741643489308993,1.1824549268980742,0.420579414761758,0.5284725886542483,0.6552810435863058,0.8448251519795528,0.7590274254122794,0.9906409391525736,0.7354563018558837,1.0678933728694473,1.9576822669335985,1.7224565347760883,0.8196895790465377,1.5256268081844224,0.25090101062858366,0.8121028612626128,0.8477069363187152,0.942410315503003,0.8581775088194311,0.4743786771268422,1.4292969456616988,0.7029964552743595,0.23082014834454878,0.9056561584475668,2.020406522299581,0.8521430269679141,1.304987048013414,0.9775382892258201,0.4155622945526631,1.1889704330510154,1.2760801520116036,0.5151563956988485,1.5859906182198367,0.2900163055611224,0.35553450757557314,0.7445379625994901,1.0955147351471837,0.02699783781151999,0.797371168033399,1.8397357270253563,0.49206762903640444,0.4439345769336005,0.6878272566739413,48.78978575755123,1.0545210983986748,0
0.9898187804863736,1.853579513234684,50.05776297957659,0.9663727166721392,0.7007958718294572,1.041460803448032,0.11767016903232513,0.9810777953782146,1.1175014680573743,1.2567569060038346,0.6387646173806617,1.2798481016184686,0.6166988040042711,1.1634011060181855,0.8990797486609416,0.10293166236270526,1.2361393553683075,1.4483591035007728,0.3072587697732663,0.9455555304556399,0.8866394919426033,0.27147988091125475,0.8534547983461443,0.5920946355913204,1.1613748673943214,1.0400087888386444,0.8135290758621774,2.1347257952016365,0.7600615238888654,0.9330269101340198,0.24000632088595394,1.0285663261291478,1.1356068739373555,0.6710967127005247,1.3307482788171705,0.738090572736251,1.0319032535564021,0.12587349544880072,1.3580121138872294,0.4989522563471113,0.6854344319843209,0.7154307697500721,0.6828178435838129,0.37638549828872225,0.9858630462031606,0.42336457561715096,0.3037747536748756,2.0795483632266314,1.0146866278265487,0.8103087119256482,0.7184083690228973,0.810308711925648,1.0146866278265485,2.079548363226632,0.3037747536748769,0.4233645756171509,0.9858630462031605,0.3763854982887221,0.6828178435838086,0.7154307697500722,0.6854344319843209,0.4989522563471111,1.3580121138872332,0.1258734954488006,1.0319032535564021,0.7380905727362512,1.330748278817169,0.6710967127005246,1.1356068739373553,1.028566326129148,0.24000632088595467,0.9330269101340196,0.7600615238888654,2.134725795201637,0.8135290758621782,1.040008788838644,1.1613748673943216,0.5920946355913205,0.8534547983461471,0.2714798809112546,0.8866394919426033,0.9455555304556401,0.30725876977326655,1.4483591035007728,1.2361393553683073,0.10293166236270503,0.8990797486609413,1.1634011060181857,0.616698804004271,1.2798481016184686,0.6387646173806586,1.2567569060038344,1.1175014680573743,0.9810777953782146,0.11767016903232363,1.041460803448032,0.7007958718294576,0.9663727166721393,50.05776297957658,1.853579513234684,0
0.30111762341891146,1.0656552390577103,50.58950333187449,2.2164082147494826,0.014815978503025283,1.2050993505210736,1.7147482698132281,0.795334492431212,0.9451977674696991,0.643970096439833,1.246894735993885,0.24079417452599822,0.5731274524134303,1.4129399305858572,0.9739418370419204,1.1715714722468367,0.07785764953308962,0.6035517062595718,0.17605989551711543,1.4264622161480829,1.8239925453766535,0.8445707231127644,0.13342783886242499,0.1575370165187226,0.8085144799597797,0.1363928000638794,0.47551189851507697,0.5827255329574497,0.508405539325543,0.802446522737123,0.867007070646678,0.9985987694636946,0.8762927996278627,1.050261350027907,0.3167408992339935,0.519651175977748,1.1832712220790684,0.48133569472851184,0.20228014657296595,0.49279864148079616,0.5828113433492667,1.6409847335135594,0.8603718012872148,0.9501312090323619,0.7170843307337279,0.9279741623091332,1.2367443614172313,1.665336988859989,1.1429947544325596,1.3892204803906751,0.15529233215697844,1.3892204803906751,1.1429947544325596,1.6653369888599892,1.236744361417233,0.9279741623091337,0.7170843307337278,0.9501312090323618,0.8603718012872149,1.6409847335135597,0.5828113433492667,0.4927986414807958,0.20228014657296794,0.48133569472851195,1.1832712220790682,0.5196511759777481,0.3167408992339952,1.0502613500279063,0.8762927996278626,0.9985987694636945,0.867007070646679,0.8024465227371229,0.508405539325543,0.58272553295745,0.47551189851507863,0.1363928000638793,0.8085144799597797,0.15753701651872243,0.13342783886242826,0.8445707231127642,1.8239925453766535,1.4264622161480829,0.1760598955171169,0.6035517062595718,0.07785764953308975,1.1715714722468364,0.9739418370419213,1.4129399305858568,0.5731274524134303,0.2407941745259984,1.2468947359938876,0.6439700964398333,0.9451977674696989,0.795334492431212,1.7147482698132246,1.2050993505210739,0.014815978503025146,2.2164082147494826,50.58950333187449,1.0656552390577103,0
0.46032354391851676,0.2853472797273234,48.83337997262579,2.3912491470566213,0.8017180743245972,1.5662294557252638,1.1600149535709434,0.4503162903633587,0.9697143414823715,0.595698363472293,0.9938649404247956,1.6070037471142906,1.255546846086992,1.5618877444981134,1.3482039442739093,1.531264776309268,0.9516159581301056,1.1640922957559987,1.207576780218204,1.230502371079441,1.327398156921863,0.5987727487495841,0.389198880749599,1.0519387077360987,0.7056822166845833,1.9963548083077418,0.6241891841813436,0.6670970139802492,0.22121156537836964,0.8118790536598111,1.2013901489098324,0.487805622194893,0.32672154253299757,0.8253431620112988,0.38806669829159907,0.6421498286234573,0.4084617753307461,1.010316111203438,0.9137348195064032,2.003255838994899,1.1520089882924291,1.9128137435128825,0.3617095557493671,0.7171615246866786,1.4243794823852596,0.5380246755931695,2.6688857603075338,1.2363147735367028,0.8420774562063673,0.6411911513300195,0.3545237225065507,0.6411911513300192,0.8420774562063674,1.236314773536703,2.668885760307532,0.5380246755931695,1.4243794823852598,0.7171615246866787,0.3617095557493648,1.912813743512882,1.1520089882924291,2.003255838994899,0.9137348195064087,1.010316111203438,0.408461775330746,0.6421498286234574,0.3880666982915972,0.8253431620112988,0.32672154253299746,0.4878056221948929,1.201390148909832,0.8118790536598113,0.22121156537836953,0.6670970139802492,0.6241891841813457,1.996354808307742,0.7056822166845833,1.0519387077360984,0.38919888074959835,0.5987727487495843,1.327398156921863,1.230502371079441,1.207576780218205,1.1640922957559994,0.9516159581301055,1.531264776309268,1.3482039442739095,1.5618877444981139,1.2555468460869916,1.6070037471142906,0.9938649404247942,0.5956983634722932,0.9697143414823718,0.4503162903633583,1.1600149535709459,1.5662294557252632,0.8017180743245971,2.3912491470566213,48.8333799726258,0.2853472797273227,0
0.5091613374629232,0.1616173495901621,50.15779578142542,1.4192022170286673,1.6562693519196328,1.6759710184361765,1.227956729535774,1.5296374173854328,0.5486809607637746,0.8852721022201233,0.8290739408086061,0.1861155559423835,0.5882256636282113,0.9728146602471012,1.2504477393523181,0.3452256775732493,1.6418654265936914,1.1488016698373698,0.5311653692754781,0.6026440440196251,0.442569009168111,0.42844012901502043,1.365625930256265,0.9783742140893954,0.19938228577258937,0.42885369198578804,0.2999854219045552,1.7486141729494606,1.6317536088834907,1.202989230983268,1.0685700891050645,0.807801196200108,1.2582299537618615,2.1709058646545674,0.4613512879118468,0.6356561534168179,1.0207626285767084,1.0588905945032523,0.6850675832597987,0.5292390875396191,1.4315328933661664,0.9500887123202907,0.4541329724154493,0.8722110302162626,1.4373703507552662,0.5805983118998781,0.9767149219220782,0.8806169295878308,1.0427200524256344,2.2635503568576696,0.6975198775937275,2.2635503568576696,1.0427200524256346,0.8806169295878302,0.9767149219220793,0.580598311899878,1.4373703507552662,0.8722110302162625,0.4541329724154461,0.9500887123202904,1.4315328933661664,0.529239087539619,0.685067583259798,1.0588905945032523,1.0207626285767084,0.6356561534168177,0.46135128791184604,2.170905864654568,1.2582299537618615,0.8078011962001079,1.068570089105063,1.202989230983268,1.6317536088834907,1.7486141729494609,0.29998542190455674,0.42885369198578793,0.19938228577258932,0.9783742140893952,1.3656259302562646,0.42844012901502043,0.442569009168111,0.6026440440196251,0.5311653692754772,1.14880166983737,1.6418654265936914,0.3452256775732493,1.2504477393523195,0.9728146602471012,0.5882256636282116,0.18611555594238338,0.829073940808607,0.8852721022201232,0.5486809607637747,1.5296374173854328,1.2279567295357765,1.6759710184361765,1.6562693519196328,1.419202217028667,50.15779578142542,0.16161734959016208,0
0.31248391521973584,0.29717088233141015,49.61848209304738,2.438580432891035,1.097068929022722,0.4543358745821077,1.0952428436734696,1.0792914056057124,0.986042939819614,0.4120858418942147,0.5622346665912923,1.2119987048736987,0.6189897970319601,1.2405406893628677,1.3794752607954233,1.0104208425253434,0.8993442598820514,0.5159759275571716,0.7225758819255147,1.027003958913,1.3853248910762503,0.6996828920640599,0.6720466615030412,1.3158396944188997,1.200627971229547,0.7720842686069723,0.7387458536289925,0.7424368135689696,1.1903314667696825,1.4458901544894143,0.9133896536979126,0.7959171692069151,0.8732686711926506,0.40711988419421236,0.6316916780935555,1.727493718574223,0.328957451756887,0.5628945411378642,0.7178488252573375,1.0768098678086184,1.4173773625792045,1.2132419488376192,2.126290372883475,1.1583466092459553,0.7679908796538396,0.696548640190429,1.673248153651714,1.1646223881469342,1.2181420343601597,1.2761500591360944,0.44253654816775967,1.2761500591360948,1.2181420343601594,1.1646223881469342,1.673248153651718,0.6965486401904294,0.7679908796538398,1.1583466092459556,2.126290372883476,1.2132419488376192,1.4173773625792045,1.0768098678086182,0.7178488252573355,0.5628945411378645,0.3289574517568871,1.7274937185742225,0.6316916780935571,0.4071198841942125,0.8732686711926507,0.7959171692069149,0.9133896536979123,1.445890154489414,1.1903314667696825,0.7424368135689694,0.738745853628993,0.7720842686069725,1.200627971229547,1.3158396944188993,0.6720466615030452,0.6996828920640598,1.3853248910762503,1.0270039589130002,0.7225758819255167,0.5159759275571715,0.8993442598820514,1.010420842525343,1.379475260795424,1.240540689362867,0.61898979703196,1.2119987048736989,0.5622346665912924,0.41208584189421427,0.986042939819614,1.0792914056057124,1.0952428436734665,0.4543358745821076,1.097068929022722,2.438580432891035,49.61848209304738,0.29717088233141,0
